precision,recall
0.32596934174932374,0.9986187845303868
0.3261163734776725,0.9986187845303868
0.32626353790613716,0.9986187845303868
0.32641083521444697,0.9986187845303868
0.3265582655826558,0.9986187845303868
0.32670582919114327,0.9986187845303868
0.3268535262206148,0.9986187845303868
0.32700135685210313,0.9986187845303868
0.32714932126696833,0.9986187845303868
0.32729741964689907,0.9986187845303868
0.327445652173913,0.9986187845303868
0.32759401903035795,0.9986187845303868
0.32774252039891205,0.9986187845303868
0.32789115646258504,0.9986187845303868
0.3280399274047187,0.9986187845303868
0.32818883340898775,0.9986187845303868
0.32833787465940056,0.9986187845303868
0.3284870513402999,0.9986187845303868
0.3286363636363636,0.9986187845303868
0.32878581173260574,0.9986187845303868
0.3289353958143767,0.9986187845303868
0.32908511606736457,0.9986187845303868
0.3292349726775956,0.9986187845303868
0.32938496583143506,0.9986187845303868
0.329535095715588,0.9986187845303868
0.32968536251709984,0.9986187845303868
0.32983576642335766,0.9986187845303868
0.32998630762209036,0.9986187845303868
0.33013698630136984,0.9986187845303868
0.3302878026496117,0.9986187845303868
0.3304387568555759,0.9986187845303868
0.33058984910836764,0.9986187845303868
0.33074107959743826,0.9986187845303868
0.3308924485125858,0.9986187845303868
0.33104395604395603,0.9986187845303868
0.33119560238204304,0.9986187845303868
0.3313473877176902,0.9986187845303868
0.3314993122420908,0.9986187845303868
0.33165137614678897,0.9986187845303868
0.33180357962368057,0.9986187845303868
0.3319559228650138,0.9986187845303868
0.33210840606339,0.9986187845303868
0.3322610294117647,0.9986187845303868
0.33241379310344826,0.9986187845303868
0.3325666973321067,0.9986187845303868
0.33271974229176254,0.9986187845303868
0.3328729281767956,0.9986187845303868
0.3330262551819438,0.9986187845303868
0.3331797235023041,0.9986187845303868
0.3333333333333333,0.9986187845303868
0.3334870848708487,0.9986187845303868
0.33364097831102907,0.9986187845303868
0.3337950138504155,0.9986187845303868
0.33394919168591225,0.9986187845303868
0.33410351201478744,0.9986187845303868
0.3342579750346741,0.9986187845303868
0.3344125809435708,0.9986187845303868
0.3345673299398427,0.9986187845303868
0.3347222222222222,0.9986187845303868
0.3348772579898101,0.9986187845303868
0.335032437442076,0.9986187845303868
0.33518776077885953,0.9986187845303868
0.33534322820037105,0.9986187845303868
0.3354988399071926,0.9986187845303868
0.33565459610027853,0.9986187845303868
0.33581049698095683,0.9986187845303868
0.33596654275092935,0.9986187845303868
0.33612273361227335,0.9986187845303868
0.3362790697674419,0.9986187845303868
0.3364355514192648,0.9986187845303868
0.3365921787709497,0.9986187845303868
0.3367489520260829,0.9986187845303868
0.33690587138863,0.9986187845303868
0.33706293706293705,0.9986187845303868
0.33722014925373134,0.9986187845303868
0.3373775081661223,0.9986187845303868
0.33753501400560226,0.9986187845303868
0.3376926669780476,0.9986187845303868
0.3378504672897196,0.9986187845303868
0.3380084151472651,0.9986187845303868
0.3381665107577175,0.9986187845303868
0.3383247543284979,0.9986187845303868
0.33848314606741575,0.9986187845303868
0.33864168618266977,0.9986187845303868
0.3388003748828491,0.9986187845303868
0.3389592123769339,0.9986187845303868
0.33911819887429645,0.9986187845303868
0.339277334584702,0.9986187845303868
0.33943661971830985,0.9986187845303868
0.33959605448567404,0.9986187845303868
0.33975563909774437,0.9986187845303868
0.33991537376586745,0.9986187845303868
0.3400752587017874,0.9986187845303868
0.3402352941176471,0.9986187845303868
0.3403954802259887,0.9986187845303868
0.3405558172397551,0.9986187845303868
0.3407163053722903,0.9986187845303868
0.3408769448373409,0.9986187845303868
0.3410377358490566,0.9986187845303868
0.3411986786219915,0.9986187845303868
0.3413597733711048,0.9986187845303868
0.3415210203117619,0.9986187845303868
0.34168241965973534,0.9986187845303868
0.34184397163120567,0.9986187845303868
0.34200567644276253,0.9986187845303868
0.34216753431140556,0.9986187845303868
0.34232954545454547,0.9986187845303868
0.34249171009000473,0.9986187845303868
0.34265402843601894,0.9986187845303868
0.34281650071123754,0.9986187845303868
0.3425047438330171,0.9972375690607734
0.34266729947793073,0.9972375690607734
0.34283000949667614,0.9972375690607734
0.34299287410926366,0.9972375690607734
0.3431558935361217,0.9972375690607734
0.34331906799809797,0.9972375690607734
0.3434823977164605,0.9972375690607734
0.3436458829128986,0.9972375690607734
0.3438095238095238,0.9972375690607734
0.34397332062887087,0.9972375690607734
0.34413727359389895,0.9972375690607734
0.3443013829279924,0.9972375690607734
0.34446564885496184,0.9972375690607734
0.34463007159904535,0.9972375690607734
0.3443170964660936,0.9958563535911602
0.34448160535117056,0.9958563535911602
0.34464627151051624,0.9958563535911602
0.3448110951697752,0.9958563535911602
0.34497607655502394,0.9958563535911602
0.34514121589277164,0.9958563535911602
0.3453065134099617,0.9958563535911602
0.34547196933397223,0.9958563535911602
0.34563758389261745,0.9958563535911602
0.3458033573141487,0.9958563535911602
0.3459692898272553,0.9958563535911602
0.3461353816610658,0.9958563535911602
0.3463016330451489,0.9958563535911602
0.34646804420951466,0.9958563535911602
0.3466346153846154,0.9958563535911602
0.3468013468013468,0.9958563535911602
0.3469682386910491,0.9958563535911602
0.34713529128550796,0.9958563535911602
0.3473025048169557,0.9958563535911602
0.3474698795180723,0.9958563535911602
0.3476374156219865,0.9958563535911602
0.3478051133622769,0.9958563535911602
0.34797297297297297,0.9958563535911602
0.34814099468855625,0.9958563535911602
0.34830917874396133,0.9958563535911602
0.3484775253745771,0.9958563535911602
0.34864603481624756,0.9958563535911602
0.34881470730527336,0.9958563535911602
0.3489835430784124,0.9958563535911602
0.34915254237288135,0.9958563535911602
0.3493217054263566,0.9958563535911602
0.34949103247697527,0.9958563535911602
0.34917555771096026,0.994475138121547
0.34934497816593885,0.994475138121547
0.34951456310679613,0.994475138121547
0.34968431277319084,0.994475138121547
0.3498542274052478,0.994475138121547
0.3500243072435586,0.994475138121547
0.35019455252918286,0.994475138121547
0.35036496350364965,0.994475138121547
0.3505355404089581,0.994475138121547
0.35070628348757915,0.994475138121547
0.3508771929824561,0.994475138121547
0.3510482691370063,0.994475138121547
0.35121951219512193,0.994475138121547
0.3513909224011713,0.994475138121547
0.3515625,0.994475138121547
0.3517342452369321,0.994475138121547
0.3519061583577713,0.994475138121547
0.35207823960880197,0.994475138121547
0.3522504892367906,0.994475138121547
0.3524229074889868,0.994475138121547
0.3525954946131244,0.994475138121547
0.3527682508574228,0.994475138121547
0.35294117647058826,0.994475138121547
0.35311427170181464,0.994475138121547
0.35328753680078506,0.994475138121547
0.35346097201767307,0.994475138121547
0.35363457760314343,0.994475138121547
0.3538083538083538,0.994475138121547
0.35398230088495575,0.994475138121547
0.35415641908509593,0.994475138121547
0.3543307086614173,0.994475138121547
0.35450516986706054,0.994475138121547
0.35467980295566504,0.994475138121547
0.35485460818137016,0.994475138121547
0.35502958579881655,0.994475138121547
0.3552047360631475,0.994475138121547
0.35538005923000987,0.994475138121547
0.35555555555555557,0.994475138121547
0.3557312252964427,0.994475138121547
0.35590706870983685,0.994475138121547
0.3560830860534125,0.994475138121547
0.3562592775853538,0.994475138121547
0.3564356435643564,0.994475138121547
0.35661218424962854,0.994475138121547
0.35678889990089196,0.994475138121547
0.35696579077838375,0.994475138121547
0.35714285714285715,0.994475138121547
0.3573200992555831,0.994475138121547
0.35749751737835156,0.994475138121547
0.35767511177347244,0.994475138121547
0.35785288270377735,0.994475138121547
0.3580308304326206,0.994475138121547
0.3582089552238806,0.994475138121547
0.3583872573419612,0.994475138121547
0.35856573705179284,0.994475138121547
0.35874439461883406,0.994475138121547
0.3589232303090728,0.994475138121547
0.35910224438902744,0.994475138121547
0.3592814371257485,0.994475138121547
0.3594608087868198,0.994475138121547
0.3596403596403596,0.994475138121547
0.3598200899550225,0.994475138121547
0.36,0.994475138121547
0.3601800900450225,0.994475138121547
0.36036036036036034,0.994475138121547
0.36054081121682524,0.994475138121547
0.36072144288577157,0.994475138121547
0.3609022556390977,0.994475138121547
0.36108324974924777,0.994475138121547
0.3612644254892122,0.994475138121547
0.3614457831325301,0.994475138121547
0.3616273229532898,0.994475138121547
0.36180904522613067,0.994475138121547
0.36199095022624433,0.994475138121547
0.36217303822937624,0.994475138121547
0.3623553095118269,0.994475138121547
0.36253776435045315,0.994475138121547
0.36272040302267,0.994475138121547
0.3629032258064516,0.994475138121547
0.3630862329803328,0.994475138121547
0.3632694248234107,0.994475138121547
0.36345280161534577,0.994475138121547
0.36363636363636365,0.994475138121547
0.3638201111672562,0.994475138121547
0.3640040444893832,0.994475138121547
0.36418816388467373,0.994475138121547
0.3643724696356275,0.994475138121547
0.36455696202531646,0.994475138121547
0.364741641337386,0.994475138121547
0.3649265078560568,0.994475138121547
0.36511156186612576,0.994475138121547
0.365296803652968,0.994475138121547
0.36548223350253806,0.994475138121547
0.3656678517013712,0.994475138121547
0.36585365853658536,0.994475138121547
0.36603965429588203,0.994475138121547
0.3662258392675483,0.994475138121547
0.366412213740458,0.994475138121547
0.3665987780040733,0.994475138121547
0.36678553234844624,0.994475138121547
0.3669724770642202,0.994475138121547
0.3671596124426313,0.994475138121547
0.3673469387755102,0.994475138121547
0.3675344563552833,0.994475138121547
0.36772216547497444,0.994475138121547
0.36791006642820645,0.994475138121547
0.36809815950920244,0.994475138121547
0.36828644501278773,0.994475138121547
0.368474923234391,0.994475138121547
0.3686635944700461,0.994475138121547
0.36885245901639346,0.994475138121547
0.3690415171706817,0.994475138121547
0.36923076923076925,0.994475138121547
0.3694202154951257,0.994475138121547
0.36960985626283366,0.994475138121547
0.3697996918335901,0.994475138121547
0.3699897225077081,0.994475138121547
0.37017994858611825,0.994475138121547
0.37037037037037035,0.994475138121547
0.3705609881626351,0.994475138121547
0.3707518022657055,0.994475138121547
0.37094281298299847,0.994475138121547
0.3711340206185567,0.994475138121547
0.37132542547705005,0.994475138121547
0.3715170278637771,0.994475138121547
0.371708828084667,0.994475138121547
0.371900826446281,0.994475138121547
0.37209302325581395,0.994475138121547
0.37228541882109617,0.994475138121547
0.37247801345059495,0.994475138121547
0.37267080745341613,0.994475138121547
0.37286380113930606,0.994475138121547
0.37305699481865284,0.994475138121547
0.37325038880248834,0.994475138121547
0.37344398340248963,0.994475138121547
0.3736377789309808,0.994475138121547
0.37383177570093457,0.994475138121547
0.37402597402597404,0.994475138121547
0.37422037422037424,0.994475138121547
0.374414976599064,0.994475138121547
0.37460978147762747,0.994475138121547
0.3748047891723061,0.994475138121547
0.375,0.994475138121547
0.3751954142782699,0.994475138121547
0.3753910323253389,0.994475138121547
0.3755868544600939,0.994475138121547
0.3757828810020877,0.994475138121547
0.37597911227154046,0.994475138121547
0.3761755485893417,0.994475138121547
0.37637219027705177,0.994475138121547
0.37656903765690375,0.994475138121547
0.37676609105180536,0.994475138121547
0.3769633507853403,0.994475138121547
0.3771608171817706,0.994475138121547
0.37735849056603776,0.994475138121547
0.37755637126376507,0.994475138121547
0.3777544596012592,0.994475138121547
0.3779527559055118,0.994475138121547
0.37815126050420167,0.994475138121547
0.3783499737256963,0.994475138121547
0.3785488958990536,0.994475138121547
0.3787480273540242,0.994475138121547
0.37894736842105264,0.994475138121547
0.3791469194312796,0.994475138121547
0.3788198103266596,0.9930939226519337
0.3790195044807591,0.9930939226519337
0.3792194092827004,0.9930939226519337
0.37941952506596305,0.9930939226519337
0.3796198521647307,0.9930939226519337
0.3798203909138933,0.9930939226519337
0.379492600422833,0.9917127071823204
0.3796932839767319,0.9917127071823204
0.3798941798941799,0.9917127071823204
0.38009528851244045,0.9917127071823204
0.3802966101694915,0.9917127071823204
0.3804981452040276,0.9917127071823204
0.3806998939554613,0.9917127071823204
0.38090185676392574,0.9917127071823204
0.38110403397027603,0.9917127071823204
0.3813064259160913,0.9917127071823204
0.38150903294367694,0.9917127071823204
0.38171185539606595,0.9917127071823204
0.3819148936170213,0.9917127071823204
0.38211814795103777,0.9917127071823204
0.38232161874334397,0.9917127071823204
0.3825253063399041,0.9917127071823204
0.38272921108742003,0.9917127071823204
0.38293333333333335,0.9917127071823204
0.3831376734258271,0.9917127071823204
0.3833422317138281,0.9917127071823204
0.38354700854700857,0.9917127071823204
0.38375200427578837,0.9917127071823204
0.3839572192513369,0.9917127071823204
0.3841626538255752,0.9917127071823204
0.38436830835117775,0.9917127071823204
0.3845741831815747,0.9917127071823204
0.38478027867095393,0.9917127071823204
0.38498659517426276,0.9917127071823204
0.3851931330472103,0.9917127071823204
0.38539989264626945,0.9917127071823204
0.38560687432867885,0.9917127071823204
0.3858140784524449,0.9917127071823204
0.3860215053763441,0.9917127071823204
0.3862291554599247,0.9917127071823204
0.38643702906350913,0.9917127071823204
0.386645126548196,0.9917127071823204
0.38685344827586204,0.9917127071823204
0.3870619946091644,0.9917127071823204
0.38727076591154264,0.9917127071823204
0.3874797625472207,0.9917127071823204
0.3876889848812095,0.9917127071823204
0.3878984332793085,0.9917127071823204
0.3881081081081081,0.9917127071823204
0.38831800973499186,0.9917127071823204
0.38852813852813856,0.9917127071823204
0.3887384948565241,0.9917127071823204
0.38894907908992415,0.9917127071823204
0.389159891598916,0.9917127071823204
0.3893709327548807,0.9917127071823204
0.38958220293000545,0.9917127071823204
0.38979370249728557,0.9917127071823204
0.3900054318305269,0.9917127071823204
0.39021739130434785,0.9917127071823204
0.3904295812941816,0.9917127071823204
0.3906420021762786,0.9917127071823204
0.3908546543277082,0.9917127071823204
0.39052287581699346,0.9903314917127072
0.3907356948228883,0.9903314917127072
0.390948745910578,0.9903314917127072
0.3911620294599018,0.9903314917127072
0.3913755458515284,0.9903314917127072
0.3915892954669579,0.9903314917127072
0.3918032786885246,0.9903314917127072
0.3920174958993986,0.9903314917127072
0.39223194748358864,0.9903314917127072
0.3924466338259442,0.9903314917127072
0.39266155531215774,0.9903314917127072
0.39287671232876714,0.9903314917127072
0.3930921052631579,0.9903314917127072
0.39330773450356554,0.9903314917127072
0.3935236004390779,0.9903314917127072
0.39373970345963755,0.9903314917127072
0.39395604395604394,0.9903314917127072
0.39417262231995603,0.9903314917127072
0.3943894389438944,0.9903314917127072
0.39460649422124383,0.9903314917127072
0.3948237885462555,0.9903314917127072
0.3950413223140496,0.9903314917127072
0.3947078280044101,0.988950276243094
0.39492553778268064,0.988950276243094
0.39514348785871967,0.988950276243094
0.39536167863059085,0.988950276243094
0.39558011049723757,0.988950276243094
0.3957987838584853,0.988950276243094
0.39601769911504425,0.988950276243094
0.39623685666851133,0.988950276243094
0.3964562569213732,0.988950276243094
0.39667590027700833,0.988950276243094
0.3968957871396896,0.988950276243094
0.3971159179145868,0.988950276243094
0.3973362930077691,0.988950276243094
0.39755691282620764,0.988950276243094
0.3977777777777778,0.988950276243094
0.3979988882712618,0.988950276243094
0.3982202447163515,0.988950276243094
0.3984418475236505,0.988950276243094
0.3986636971046771,0.988950276243094
0.3988857938718663,0.988950276243094
0.399108138238573,0.988950276243094
0.3993307306190742,0.988950276243094
0.39955357142857145,0.988950276243094
0.39977666108319376,0.988950276243094
0.4,0.988950276243094
0.40022358859698154,0.988950276243094
0.4004474272930649,0.988950276243094
0.40067151650811417,0.988950276243094
0.4008958566629339,0.988950276243094
0.4011204481792717,0.988950276243094
0.4013452914798206,0.988950276243094
0.4015703869882221,0.988950276243094
0.40179573512906847,0.988950276243094
0.40202133632790565,0.988950276243094
0.40224719101123596,0.988950276243094
0.4024732996065205,0.988950276243094
0.4026996625421822,0.988950276243094
0.40292628024760835,0.988950276243094
0.4025900900900901,0.9875690607734806
0.4028169014084507,0.9875690607734806
0.40304396843291995,0.9875690607734806
0.4032712915961647,0.9875690607734806
0.40349887133182843,0.9875690607734806
0.40372670807453415,0.9875690607734806
0.403954802259887,0.9875690607734806
0.4041831543244771,0.9875690607734806
0.40441176470588236,0.9875690607734806
0.4046406338426712,0.9875690607734806
0.40486976217440546,0.9875690607734806
0.40509915014164305,0.9875690607734806
0.40532879818594103,0.9875690607734806
0.4055587067498582,0.9875690607734806
0.405788876276958,0.9875690607734806
0.40601930721181145,0.9875690607734806
0.40625,0.9875690607734806
0.40648095508811827,0.9875690607734806
0.40671217292377704,0.9875690607734806
0.40694365395560617,0.9875690607734806
0.4071753986332574,0.9875690607734806
0.4074074074074074,0.9875690607734806
0.40763968072976053,0.9875690607734806
0.40787221905305193,0.9875690607734806
0.4081050228310502,0.9875690607734806
0.40833809251856085,0.9875690607734806
0.4085714285714286,0.9875690607734806
0.4088050314465409,0.9875690607734806
0.40903890160183065,0.9875690607734806
0.40927303949627936,0.9875690607734806
0.4095074455899198,0.9875690607734806
0.40974212034383956,0.9875690607734806
0.4099770642201835,0.9875690607734806
0.4102122776821572,0.9875690607734806
0.41044776119402987,0.9875690607734806
0.4106835152211373,0.9875690607734806
0.4109195402298851,0.9875690607734806
0.4111558366877516,0.9875690607734806
0.41139240506329117,0.9875690607734806
0.411629245826137,0.9875690607734806
0.4118663594470046,0.9875690607734806
0.41210374639769454,0.9875690607734806
0.41234140715109574,0.9875690607734806
0.4125793421811887,0.9875690607734806
0.4128175519630485,0.9875690607734806
0.41305603697284804,0.9875690607734806
0.41329479768786126,0.9875690607734806
0.41353383458646614,0.9875690607734806
0.41377314814814814,0.9875690607734806
0.4140127388535032,0.9875690607734806
0.414252607184241,0.9875690607734806
0.4144927536231884,0.9875690607734806
0.4147331786542923,0.9875690607734806
0.4149738827626233,0.9875690607734806
0.4152148664343786,0.9875690607734806
0.41545613015688554,0.9875690607734806
0.41569767441860467,0.9875690607734806
0.41593949970913324,0.9875690607734806
0.4161816065192084,0.9875690607734806
0.41642399534071056,0.9875690607734806
0.4166666666666667,0.9875690607734806
0.41690962099125367,0.9875690607734806
0.41715285880980163,0.9875690607734806
0.4173963806187974,0.9875690607734806
0.41764018691588783,0.9875690607734806
0.4178842781998831,0.9875690607734806
0.41812865497076024,0.9875690607734806
0.41837331772966646,0.9875690607734806
0.41861826697892274,0.9875690607734806
0.4188635032220269,0.9875690607734806
0.4191090269636577,0.9875690607734806
0.41935483870967744,0.9875690607734806
0.41960093896713613,0.9875690607734806
0.4198473282442748,0.9875690607734806
0.4200940070505288,0.9875690607734806
0.42034097589653147,0.9875690607734806
0.42058823529411765,0.9875690607734806
0.42083578575632724,0.9875690607734806
0.4210836277974087,0.9875690607734806
0.4213317619328226,0.9875690607734806
0.4215801886792453,0.9875690607734806
0.4218289085545723,0.9875690607734806
0.42207792207792205,0.9875690607734806
0.4223272297696397,0.9875690607734806
0.42257683215130026,0.9875690607734806
0.4228267297457126,0.9875690607734806
0.4230769230769231,0.9875690607734806
0.42332741267021906,0.9875690607734806
0.4235781990521327,0.9875690607734806
0.42382928275044457,0.9875690607734806
0.42408066429418745,0.9875690607734806
0.42433234421364985,0.9875690607734806
0.4245843230403801,0.9875690607734806
0.42483660130718953,0.9875690607734806
0.42508917954815695,0.9875690607734806
0.42534205829863175,0.9875690607734806
0.4255952380952381,0.9875690607734806
0.4258487194758785,0.9875690607734806
0.4261025029797378,0.9875690607734806
0.4263565891472868,0.9875690607734806
0.4266109785202864,0.9875690607734806
0.42686567164179107,0.9875690607734806
0.4271206690561529,0.9875690607734806
0.4273759713090257,0.9875690607734806
0.4276315789473684,0.9875690607734806
0.4278874925194494,0.9875690607734806
0.4281437125748503,0.9875690607734806
0.4284002396644697,0.9875690607734806
0.4286570743405276,0.9875690607734806
0.4289142171565687,0.9875690607734806
0.429171668667467,0.9875690607734806
0.4294294294294294,0.9875690607734806
0.4296875,0.9875690607734806
0.42994588093806374,0.9875690607734806
0.43020457280385077,0.9875690607734806
0.4304635761589404,0.9875690607734806
0.4307228915662651,0.9875690607734806
0.4309825195901145,0.9875690607734806
0.4312424607961399,0.9875690607734806
0.4315027157513579,0.9875690607734806
0.43176328502415456,0.9875690607734806
0.43202416918429004,0.9875690607734806
0.4322853688029021,0.9875690607734806
0.4325468844525106,0.9875690607734806
0.4328087167070218,0.9875690607734806
0.4330708661417323,0.9875690607734806
0.43333333333333335,0.9875690607734806
0.4335961188599151,0.9875690607734806
0.4338592233009709,0.9875690607734806
0.43412264723740135,0.9875690607734806
0.43438639125151884,0.9875690607734806
0.43465045592705165,0.9875690607734806
0.4349148418491484,0.9875690607734806
0.4351795496043822,0.9875690607734806
0.4354445797807552,0.9875690607734806
0.4357099329677026,0.9875690607734806
0.43597560975609756,0.9875690607734806
0.436241610738255,0.9875690607734806
0.4358974358974359,0.9861878453038674
0.436163714111179,0.9861878453038674
0.43643031784841074,0.9861878453038674
0.43669724770642204,0.9861878453038674
0.4369645042839657,0.9861878453038674
0.43723208818126147,0.9861878453038674
0.4375,0.9861878453038674
0.43776824034334766,0.9861878453038674
0.43803680981595094,0.9861878453038674
0.43830570902394106,0.9861878453038674
0.43857493857493857,0.9861878453038674
0.4388444990780578,0.9861878453038674
0.43911439114391143,0.9861878453038674
0.4393846153846154,0.9861878453038674
0.4396551724137931,0.9861878453038674
0.4399260628465804,0.9861878453038674
0.4401972872996301,0.9861878453038674
0.4404688463911166,0.9861878453038674
0.44074074074074077,0.9861878453038674
0.4410129709697344,0.9861878453038674
0.44128553770086526,0.9861878453038674
0.44155844155844154,0.9861878453038674
0.44183168316831684,0.9861878453038674
0.4421052631578947,0.9861878453038674
0.4423791821561338,0.9861878453038674
0.4426534407935524,0.9861878453038674
0.44292803970223327,0.9861878453038674
0.44320297951582865,0.9861878453038674
0.4434782608695652,0.9861878453038674
0.4437538844002486,0.9861878453038674
0.44340796019900497,0.9848066298342542
0.44368388301182327,0.9848066298342542
0.4439601494396015,0.9848066298342542
0.4442367601246106,0.9848066298342542
0.4445137157107232,0.9848066298342542
0.4447910168434186,0.9848066298342542
0.44506866416978774,0.9848066298342542
0.4453466583385384,0.9848066298342542
0.445625,0.9848066298342542
0.4459036898061288,0.9848066298342542
0.44618272841051315,0.9848066298342542
0.4464621164683782,0.9848066298342542
0.4467418546365915,0.9848066298342542
0.4470219435736677,0.9848066298342542
0.4473023839397742,0.9848066298342542
0.4475831763967357,0.9848066298342542
0.4478643216080402,0.9848066298342542
0.4481458202388435,0.9848066298342542
0.44842767295597485,0.9848066298342542
0.4487098804279421,0.9848066298342542
0.44899244332493704,0.9848066298342542
0.4492753623188406,0.9848066298342542
0.44955863808322827,0.9848066298342542
0.4498422712933754,0.9848066298342542
0.45012626262626265,0.9848066298342542
0.4504106127605812,0.9848066298342542
0.4506953223767383,0.9848066298342542
0.45098039215686275,0.9848066298342542
0.45126582278481014,0.9848066298342542
0.45155161494616847,0.9848066298342542
0.45183776932826364,0.9848066298342542
0.45212428662016485,0.9848066298342542
0.45241116751269034,0.9848066298342542
0.4526984126984127,0.9848066298342542
0.45298602287166456,0.9848066298342542
0.4532739987285442,0.9848066298342542
0.4535623409669211,0.9848066298342542
0.45385105028644174,0.9848066298342542
0.45414012738853504,0.9848066298342542
0.4544295729764181,0.9848066298342542
0.45471938775510207,0.9848066298342542
0.45500957243139756,0.9848066298342542
0.4553001277139208,0.9848066298342542
0.45559105431309904,0.9848066298342542
0.45588235294117646,0.9848066298342542
0.4561740243122201,0.9848066298342542
0.4564660691421255,0.9848066298342542
0.4567584881486227,0.9848066298342542
0.45705128205128204,0.9848066298342542
0.4573444515715202,0.9848066298342542
0.4576379974326059,0.9848066298342542
0.457931920359666,0.9848066298342542
0.45758354755784064,0.9834254143646409
0.45787781350482315,0.9834254143646409
0.45817245817245816,0.9834254143646409
0.4584674822923374,0.9834254143646409
0.4587628865979381,0.9834254143646409
0.4590586718246293,0.9834254143646409
0.4593548387096774,0.9834254143646409
0.4596513879922531,0.9834254143646409
0.4599483204134367,0.9834254143646409
0.4602456367162249,0.9834254143646409
0.46054333764553684,0.9834254143646409
0.4608414239482201,0.9834254143646409
0.46113989637305697,0.9834254143646409
0.4607906675307842,0.9820441988950276
0.46108949416342415,0.9820441988950276
0.46138870863075926,0.9820441988950276
0.4616883116883117,0.9820441988950276
0.4619883040935672,0.9820441988950276
0.4616384915474642,0.9806629834254144
0.46128822381262197,0.9792817679558011
0.4615885416666667,0.9792817679558011
0.46188925081433224,0.9792817679558011
0.4621903520208605,0.9792817679558011
0.46249184605348986,0.9792817679558011
0.46279373368146215,0.9792817679558011
0.46244284781188766,0.9779005524861878
0.4627450980392157,0.9779005524861878
0.4630477436232832,0.9779005524861878
0.46335078534031415,0.9779005524861878
0.4636542239685658,0.9779005524861878
0.4639580602883355,0.9779005524861878
0.4642622950819672,0.9779005524861878
0.4645669291338583,0.9779005524861878
0.4648719632304662,0.9779005524861878
0.4651773981603154,0.9779005524861878
0.46548323471400394,0.9779005524861878
0.46578947368421053,0.9779005524861878
0.46543778801843316,0.9765193370165746
0.4657444005270092,0.9765193370165746
0.46605141727092947,0.9765193370165746
0.4663588390501319,0.9765193370165746
0.4666666666666667,0.9765193370165746
0.4669749009247028,0.9765193370165746
0.46728354263053534,0.9765193370165746
0.4675925925925926,0.9765193370165746
0.46790205162144277,0.9765193370165746
0.4682119205298013,0.9765193370165746
0.4685222001325381,0.9765193370165746
0.46883289124668437,0.9765193370165746
0.46914399469143997,0.9765193370165746
0.46945551128818064,0.9765193370165746
0.4697674418604651,0.9765193370165746
0.47007978723404253,0.9765193370165746
0.4703925482368596,0.9765193370165746
0.47070572569906793,0.9765193370165746
0.4710193204530313,0.9765193370165746
0.4713333333333333,0.9765193370165746
0.47164776517678453,0.9765193370165746
0.4719626168224299,0.9765193370165746
0.47227788911155644,0.9765193370165746
0.47259358288770054,0.9765193370165746
0.4729096989966555,0.9765193370165746
0.47322623828647925,0.9765193370165746
0.4735432016075017,0.9765193370165746
0.4738605898123324,0.9765193370165746
0.47417840375586856,0.9765193370165746
0.47449664429530203,0.9765193370165746
0.4748153122901276,0.9765193370165746
0.47513440860215056,0.9765193370165746
0.4754539340954943,0.9765193370165746
0.4757738896366083,0.9765193370165746
0.47609427609427607,0.9765193370165746
0.47641509433962265,0.9765193370165746
0.47673634524612274,0.9765193370165746
0.47705802968960864,0.9765193370165746
0.4773801485482782,0.9765193370165746
0.4777027027027027,0.9765193370165746
0.47734956051386074,0.9751381215469613
0.4776725304465494,0.9751381215469613
0.4779959377115775,0.9751381215469613
0.47831978319783197,0.9751381215469613
0.4786440677966102,0.9751381215469613
0.4789687924016282,0.9751381215469613
0.4792939579090292,0.9751381215469613
0.4796195652173913,0.9751381215469613
0.4799456152277362,0.9751381215469613
0.48027210884353744,0.9751381215469613
0.48059904697072836,0.9751381215469613
0.48092643051771117,0.9751381215469613
0.4812542603953647,0.9751381215469613
0.4815825375170532,0.9751381215469613
0.48191126279863483,0.9751381215469613
0.4822404371584699,0.9751381215469613
0.4825700615174299,0.9751381215469613
0.4829001367989056,0.9751381215469613
0.48323066392881586,0.9751381215469613
0.48356164383561645,0.9751381215469613
0.4838930774503084,0.9751381215469613
0.4842249657064472,0.9751381215469613
0.48455730954015097,0.9751381215469613
0.4848901098901099,0.9751381215469613
0.4852233676975945,0.9751381215469613
0.4855570839064649,0.9751381215469613
0.4858912594631796,0.9751381215469613
0.48622589531680444,0.9751381215469613
0.48656099241902134,0.9751381215469613
0.4868965517241379,0.9751381215469613
0.48723257418909593,0.9751381215469613
0.48756906077348067,0.9751381215469613
0.4879060124395301,0.9751381215469613
0.48824343015214383,0.9751381215469613
0.4885813148788927,0.9751381215469613
0.4889196675900277,0.9751381215469613
0.48925848925848925,0.9751381215469613
0.4895977808599168,0.9751381215469613
0.4899375433726579,0.9751381215469613
0.49027777777777776,0.9751381215469613
0.4906184850590688,0.9751381215469613
0.4909596662030598,0.9751381215469613
0.4913013221990257,0.9751381215469613
0.49164345403899723,0.9751381215469613
0.49198606271777,0.9751381215469613
0.49232914923291493,0.9751381215469613
0.4926727145847872,0.9751381215469613
0.4930167597765363,0.9751381215469613
0.493361285814116,0.9751381215469613
0.4937062937062937,0.9751381215469613
0.4940517844646606,0.9751381215469613
0.4943977591036415,0.9751381215469613
0.49474421864050455,0.9751381215469613
